ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2007.0;7.0;2007-07-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;168,75;13,36;79,54;1,92;34,73;25,70;100,00;273,23;15,81;1,67
2007.0;7.0;2007-07-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;167,14;13,15;76,32;1,78;38,91;23,72;99,54;214,36;19,15;7,90
2007.0;7.0;2007-07-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;160,48;15,09;73,02;3,49;38,07;26,27;99,55;263,21;3,49;6,07
2007.0;7.0;2007-07-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;168,89;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;PITANGA;;;;;155,42;12,92;76,84;0,36;37,96;23,64;99,81;217,73;25,86;7,40
2007.0;7.0;2007-07-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;172,53;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;172,53;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;172,53;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;167,50;13,28;77,68;1,70;36,92;24,85;100,00;262,92;19,51;12,75
2007.0;7.0;2007-07-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;160,63;13,25;75,64;1,88;38,27;23,84;99,56;256,03;15,79;0,99
2007.0;7.0;2007-07-01;BRASPINE;RINCAO DE BAIXO;;;;;169,09;13,41;75,60;0,85;36,28;23,96;99,55;256,33;37,92;3,93
2007.0;7.0;2007-07-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;165,75;13,80;79,77;1,03;35,28;26,45;99,98;275,04;21,64;15,64
2007.0;7.0;2007-07-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;171,22;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;157,89;13,18;76,88;1,64;39,49;23,97;99,89;275,02;15,71;6,23
2007.0;7.0;2007-07-01;BRASPINE;SANTA FELICIDADE;;;;;173,02;13,99;81,34;0,36;33,34;27,23;100,00;272,24;17,11;0,70
2007.0;7.0;2007-07-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;162,18;13,17;75,45;0,87;36,43;23,48;99,54;251,70;37,33;3,32
2007.0;7.0;2007-07-01;BRASPINE;SANTO ANTONIO;;;;;164,25;13,19;76,78;1,28;36,62;24,43;100,00;255,51;15,92;9,23
2007.0;7.0;2007-07-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;232,60;16,32;70,94;4,27;30,79;28,14;99,99;207,91;4,27;7,29
2007.0;7.0;2007-07-01;BRASPINE;SAO MATHEUS;;;;;223,72;17,16;70,99;3,79;30,06;29,67;99,91;194,91;3,79;1,42
2007.0;7.0;2007-07-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;214,77;14,58;73,63;2,93;36,85;25,16;99,65;301,20;10,67;0,25
2007.0;7.0;2007-07-01;BRASPINE;SAO RAFAEL;;;;;104,10;12,57;77,63;1,20;38,27;24,91;99,55;228,61;26,05;19,83
2007.0;7.0;2007-07-01;BRASPINE;SAO RAFAEL - PB;;;;;156,86;13,41;79,52;2,06;35,99;25,38;100,00;273,80;25,64;1,10
2007.0;7.0;2007-07-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;170,93;13,20;79,04;1,73;35,42;25,36;100,00;270,13;14,64;1,68
2007.0;7.0;2007-07-01;BRASPINE;SERRO VERDE;;;;;123,11;12,59;76,39;-0,82;36,73;23,03;99,92;210,74;36,67;4,09
2007.0;7.0;2007-07-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;169,00;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;160,01;13,14;75,93;2,09;39,38;23,45;99,65;272,40;19,93;8,63
2007.0;7.0;2007-07-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;173,65;13,67;80,20;1,28;34,12;26,30;100,00;274,01;16,30;1,40
2007.0;7.0;2007-07-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;163,97;13,16;77,37;1,14;35,99;24,69;100,00;269,69;20,23;1,01
2007.0;7.0;2007-07-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;167,95;13,34;76,45;1,92;39,95;24,06;100,00;264,63;20,57;2,69
2007.0;7.0;2007-07-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;180,18;13,76;74,38;1,39;39,60;24,22;99,54;282,63;18,55;10,95
2007.0;7.0;2007-07-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;168,48;13,84;74,58;2,33;39,48;24,33;99,54;274,62;14,82;9,06
2007.0;7.0;2007-07-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;168,05;13,04;77,63;1,61;38,32;24,45;100,00;256,02;17,69;0,38
2007.0;7.0;2007-07-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;165,99;13,80;79,77;1,03;35,28;26,45;99,98;275,04;21,64;15,64
2007.0;7.0;2007-07-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;159,20;13,18;76,61;1,90;37,47;24,03;99,87;273,67;16,52;18,11
2007.0;7.0;2007-07-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;170,75;13,35;78,52;1,52;36,01;25,21;100,00;277,85;15,52;8,58
2007.0;7.0;2007-07-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;164,19;13,36;79,54;1,92;34,73;25,70;100,00;273,23;15,81;1,67
2007.0;7.0;2007-07-01;BRASPINE;XAXIM VELHO;;;;;114,63;11,77;79,50;-0,48;41,83;22,47;100,00;231,47;31,36;0,52
2007.0;8.0;2007-08-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;22,22;15,67;76,08;8,12;31,52;26,55;99,90;324,21;0,00;17,90
2007.0;8.0;2007-08-01;BRASPINE;AMATA;;;;;17,88;16,31;79,75;7,84;28,44;29,82;99,97;329,25;0,00;3,63
2007.0;8.0;2007-08-01;BRASPINE;ANTA BRAVA;;;;;15,47;18,02;73,41;11,11;28,44;29,78;97,53;346,47;0,00;0,89
2007.0;8.0;2007-08-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;22,50;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;21,92;15,48;80,26;7,48;28,21;28,09;100,00;323,75;0,00;0,28
2007.0;8.0;2007-08-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;20,18;15,74;80,11;7,44;29,16;28,61;100,00;325,24;0,00;12,34
2007.0;8.0;2007-08-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;20,84;14,70;77,21;5,29;36,22;24,98;99,99;288,04;0,00;7,07
2007.0;8.0;2007-08-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;23,39;15,66;77,70;7,90;28,10;27,41;99,95;310,77;0,00;1,79
2007.0;8.0;2007-08-01;BRASPINE;BAU;;;;;29,25;14,91;76,23;5,43;39,70;24,13;99,76;322,94;0,00;0,17
2007.0;8.0;2007-08-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;23,03;15,68;77,01;7,70;30,16;27,04;99,87;309,94;0,00;2,31
2007.0;8.0;2007-08-01;BRASPINE;BRASILEIRA;;;;;20,47;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;BURACAO;;;;;22,82;15,21;79,15;6,93;31,05;27,07;99,86;300,07;0,00;8,53
2007.0;8.0;2007-08-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;21,80;15,48;80,26;7,48;28,21;28,09;100,00;323,75;0,00;0,28
2007.0;8.0;2007-08-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;21,61;15,39;78,47;7,35;28,09;27,16;100,00;317,33;0,00;0,77
2007.0;8.0;2007-08-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;21,61;15,39;78,47;7,35;28,09;27,16;100,00;317,33;0,00;0,77
2007.0;8.0;2007-08-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;27,00;16,68;74,20;7,83;31,14;27,85;99,73;323,47;0,00;13,14
2007.0;8.0;2007-08-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;22,51;15,56;77,98;7,70;28,10;27,32;99,97;322,77;0,00;1,44
2007.0;8.0;2007-08-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;23,68;15,39;78,47;7,35;28,09;27,16;100,00;317,33;0,00;0,77
2007.0;8.0;2007-08-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;20,97;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;DINIZ;;;;;22,19;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;23,85;15,39;78,47;7,35;28,09;27,16;100,00;317,33;0,00;0,77
2007.0;8.0;2007-08-01;BRASPINE;ENGENHARIA;;;;;22,19;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;21,06;15,39;78,47;7,35;28,09;27,16;100,00;317,33;0,00;0,77
2007.0;8.0;2007-08-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;23,85;15,39;78,47;7,35;28,09;27,16;100,00;317,33;0,00;0,77
2007.0;8.0;2007-08-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;20,94;15,55;79,53;7,42;28,77;27,96;100,00;322,02;0,00;16,20
2007.0;8.0;2007-08-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;21,20;15,48;80,26;7,48;28,21;28,09;100,00;323,75;0,00;0,28
2007.0;8.0;2007-08-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;18,87;15,48;80,26;7,48;28,21;28,09;100,00;323,75;0,00;0,28
2007.0;8.0;2007-08-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;21,46;15,17;79,33;7,29;27,48;27,07;100,00;316,37;0,00;3,22
2007.0;8.0;2007-08-01;BRASPINE;FLOEMA I - SUDATI;;;;;20,93;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;21,18;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;17,51;17,30;72,62;9,16;31,36;28,82;99,52;345,50;0,00;0,86
2007.0;8.0;2007-08-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;22,45;15,42;76,29;8,06;32,30;26,18;99,87;318,76;0,00;20,29
2007.0;8.0;2007-08-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;21,54;14,76;77,34;5,21;35,29;25,33;99,96;301,37;0,00;8,07
2007.0;8.0;2007-08-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;24,16;15,21;79,15;6,93;31,05;27,07;99,86;300,07;0,00;8,53
2007.0;8.0;2007-08-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;29,31;16,46;75,27;8,05;31,11;27,72;99,59;320,92;0,00;11,32
2007.0;8.0;2007-08-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;25,28;15,36;77,47;5,21;38,77;25,59;99,38;282,24;0,00;0,67
2007.0;8.0;2007-08-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;25,19;15,36;77,47;5,21;38,77;25,59;99,38;282,24;0,00;0,67
2007.0;8.0;2007-08-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;25,63;15,83;76,60;6,11;35,35;26,56;99,63;296,52;0,00;6,85
2007.0;8.0;2007-08-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;23,40;15,83;76,60;6,11;35,35;26,56;99,63;296,52;0,00;6,85
2007.0;8.0;2007-08-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;25,77;15,83;76,60;6,11;35,35;26,56;99,63;296,52;0,00;6,85
2007.0;8.0;2007-08-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;28,63;15,48;76,78;8,06;30,32;26,71;99,83;322,86;0,00;3,02
2007.0;8.0;2007-08-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;22,30;15,67;76,08;8,12;31,52;26,55;99,90;324,21;0,00;17,90
2007.0;8.0;2007-08-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;22,01;15,39;78,47;7,35;28,09;27,16;100,00;317,33;0,00;0,77
2007.0;8.0;2007-08-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;20,10;18,97;66,69;10,06;27,92;29,85;99,73;221,35;0,00;4,51
2007.0;8.0;2007-08-01;BRASPINE;MARRECA;;;;;20,01;15,48;80,26;7,48;28,21;28,09;100,00;323,75;0,00;0,28
2007.0;8.0;2007-08-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;18,09;15,91;81,10;7,07;28,64;29,41;100,00;328,58;0,00;0,26
2007.0;8.0;2007-08-01;BRASPINE;MARRECAS;;;;;21,23;14,18;77,72;4,63;37,24;24,24;100,00;287,54;4,63;0,02
2007.0;8.0;2007-08-01;BRASPINE;MERCADINHO;;;;;19,30;15,79;80,31;7,33;27,83;29,03;100,00;327,69;0,00;5,65
2007.0;8.0;2007-08-01;BRASPINE;MONTE ALEGRE;;;;;18,39;19,39;65,97;10,37;27,08;30,52;99,73;195,46;0,00;2,42
2007.0;8.0;2007-08-01;BRASPINE;MONTE TABOR II;;;;;26,62;15,06;83,91;5,83;30,56;28,12;100,00;327,31;0,00;7,09
2007.0;8.0;2007-08-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;21,18;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;20,93;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;29,07;16,70;75,78;7,76;30,47;28,26;99,71;318,02;0,00;8,32
2007.0;8.0;2007-08-01;BRASPINE;MORRO AZUL;;;;;24,21;15,59;79,56;7,44;29,36;28,18;100,00;320,44;0,00;0,27
2007.0;8.0;2007-08-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;24,76;15,18;81,51;6,74;30,94;27,76;100,00;313,94;0,00;0,24
2007.0;8.0;2007-08-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;20,05;15,44;76,29;7,57;29,06;26,58;99,71;321,09;0,00;2,85
2007.0;8.0;2007-08-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;20,34;15,48;80,26;7,48;28,21;28,09;100,00;323,75;0,00;0,28
2007.0;8.0;2007-08-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;24,42;15,34;78,00;7,80;33,55;26,27;100,00;301,74;0,00;5,52
2007.0;8.0;2007-08-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;18,60;17,48;71,88;8,85;29,71;29,20;99,74;347,11;0,00;4,26
2007.0;8.0;2007-08-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;21,27;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;PITANGA;;;;;32,62;15,59;75,33;6,13;38,44;24,86;99,66;312,17;0,00;10,78
2007.0;8.0;2007-08-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;20,47;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;20,47;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;20,47;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;20,93;15,39;78,47;7,35;28,09;27,16;100,00;317,33;0,00;0,77
2007.0;8.0;2007-08-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;26,57;15,48;76,78;8,06;30,32;26,71;99,83;322,86;0,00;3,02
2007.0;8.0;2007-08-01;BRASPINE;RINCAO DE BAIXO;;;;;27,94;16,04;74,04;8,66;31,55;26,84;99,44;311,27;0,00;2,65
2007.0;8.0;2007-08-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;19,38;15,99;79,83;7,31;27,89;29,10;99,89;333,79;0,00;9,87
2007.0;8.0;2007-08-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;20,81;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;21,17;15,43;76,83;7,74;29,80;26,51;99,79;319,73;0,00;11,72
2007.0;8.0;2007-08-01;BRASPINE;SANTA FELICIDADE;;;;;18,13;16,08;81,95;6,56;27,76;30,27;100,00;312,42;0,00;1,22
2007.0;8.0;2007-08-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;25,89;15,74;74,14;8,59;31,76;26,25;99,21;307,75;0,00;2,24
2007.0;8.0;2007-08-01;BRASPINE;SANTO ANTONIO;;;;;20,68;15,38;76,88;7,37;29,02;26,79;99,97;316,33;0,00;6,98
2007.0;8.0;2007-08-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;18,69;19,25;66,16;10,31;27,39;30,27;99,78;209,33;0,00;0,04
2007.0;8.0;2007-08-01;BRASPINE;SAO MATHEUS;;;;;19,60;20,25;65,97;10,29;26,55;31,89;99,58;185,19;0,00;0,52
2007.0;8.0;2007-08-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;21,02;16,87;72,51;8,87;32,29;27,71;98,38;348,06;0,00;5,67
2007.0;8.0;2007-08-01;BRASPINE;SAO RAFAEL;;;;;30,69;14,83;79,08;7,33;30,93;27,33;99,77;303,12;0,00;1,22
2007.0;8.0;2007-08-01;BRASPINE;SAO RAFAEL - PB;;;;;25,92;15,34;80,97;7,14;30,41;28,01;100,00;317,51;0,00;2,29
2007.0;8.0;2007-08-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;19,96;15,33;79,79;7,39;27,85;27,58;100,00;320,07;0,00;1,95
2007.0;8.0;2007-08-01;BRASPINE;SERRO VERDE;;;;;30,47;15,30;74,86;5,50;36,68;24,73;99,74;306,78;0,00;1,24
2007.0;8.0;2007-08-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;21,21;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;22,39;15,47;76,08;8,05;32,70;26,11;99,89;318,95;0,00;18,78
2007.0;8.0;2007-08-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;18,57;15,79;80,86;7,18;28,68;29,03;100,00;327,18;0,00;357,51
2007.0;8.0;2007-08-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;23,72;15,18;78,28;7,11;29,73;26,82;99,99;311,24;0,00;2,34
2007.0;8.0;2007-08-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;22,57;15,62;76,66;7,94;30,85;26,63;99,95;322,88;0,00;16,41
2007.0;8.0;2007-08-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;22,27;16,16;73,43;8,10;30,80;27,04;99,61;335,79;0,00;4,13
2007.0;8.0;2007-08-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;20,83;16,21;73,66;8,19;29,65;27,23;99,53;338,34;0,00;0,14
2007.0;8.0;2007-08-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;21,22;15,19;78,73;7,44;29,66;26,58;100,00;317,71;0,00;0,15
2007.0;8.0;2007-08-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;19,26;15,99;79,83;7,31;27,89;29,10;99,89;333,79;0,00;9,87
2007.0;8.0;2007-08-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;20,05;15,44;76,29;7,57;29,06;26,58;99,71;321,09;0,00;2,85
2007.0;8.0;2007-08-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;20,93;15,45;79,24;7,41;28,58;27,63;100,00;320,39;0,00;18,05
2007.0;8.0;2007-08-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;20,77;15,48;80,26;7,48;28,21;28,09;100,00;323,75;0,00;0,28
2007.0;8.0;2007-08-01;BRASPINE;XAXIM VELHO;;;;;24,72;14,11;78,82;4,17;37,24;24,50;100,00;281,85;8,44;6,88
2007.0;9.0;2007-09-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;44,49;18,80;72,49;8,14;30,99;30,22;98,62;274,39;0,00;2,17
2007.0;9.0;2007-09-01;BRASPINE;AMATA;;;;;45,06;19,90;75,87;10,07;31,26;32,83;99,99;189,60;0,00;1,35
2007.0;9.0;2007-09-01;BRASPINE;ANTA BRAVA;;;;;13,21;21,99;64,48;12,79;23,23;34,05;96,72;53,68;0,00;0,18
2007.0;9.0;2007-09-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;42,26;18,58;77,30;9,19;31,52;31,08;100,00;282,59;0,00;1,51
2007.0;9.0;2007-09-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;43,22;18,68;78,17;9,22;31,60;31,35;100,00;287,05;0,00;3,28
2007.0;9.0;2007-09-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;42,28;19,00;78,10;9,85;30,73;31,88;100,00;260,68;0,00;12,60
2007.0;9.0;2007-09-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;41,61;17,81;75,14;5,24;35,87;28,53;99,98;312,00;0,00;0,79
2007.0;9.0;2007-09-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;45,25;18,71;75,54;8,08;32,94;30,87;99,70;278,15;0,00;0,41
2007.0;9.0;2007-09-01;BRASPINE;BAU;;;;;55,10;18,33;71,80;4,81;36,37;28,22;99,83;264,23;4,81;0,55
2007.0;9.0;2007-09-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;47,25;18,73;74,55;7,59;32,87;30,39;99,45;273,65;0,00;1,53
2007.0;9.0;2007-09-01;BRASPINE;BRASILEIRA;;;;;41,91;18,58;77,30;9,19;31,52;31,08;100,00;282,59;0,00;1,51
2007.0;9.0;2007-09-01;BRASPINE;BURACAO;;;;;53,98;18,24;77,27;6,63;36,37;29,78;99,90;290,14;0,00;1,20
2007.0;9.0;2007-09-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;43,10;18,68;78,17;9,22;31,60;31,35;100,00;287,05;0,00;3,28
2007.0;9.0;2007-09-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;42,33;18,46;76,42;8,64;32,32;30,65;100,00;305,83;0,00;1,32
2007.0;9.0;2007-09-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;42,33;18,46;76,42;8,64;32,32;30,65;100,00;305,83;0,00;1,32
2007.0;9.0;2007-09-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;72,51;19,91;68,71;7,74;29,84;31,60;99,31;220,91;0,00;1,89
2007.0;9.0;2007-09-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;45,19;18,61;75,86;8,28;32,71;30,79;99,81;277,59;0,00;2,48
2007.0;9.0;2007-09-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;41,87;18,46;76,42;8,64;32,32;30,65;100,00;305,83;0,00;1,32
2007.0;9.0;2007-09-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;40,52;18,58;77,30;9,19;31,52;31,08;100,00;282,59;0,00;1,51
2007.0;9.0;2007-09-01;BRASPINE;DINIZ;;;;;40,66;18,58;77,30;9,19;31,52;31,08;100,00;282,59;0,00;1,51
2007.0;9.0;2007-09-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;41,81;18,46;76,42;8,64;32,32;30,65;100,00;305,83;0,00;1,32
2007.0;9.0;2007-09-01;BRASPINE;ENGENHARIA;;;;;40,66;18,58;77,30;9,19;31,52;31,08;100,00;282,59;0,00;1,51
2007.0;9.0;2007-09-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;42,37;18,46;76,42;8,64;32,32;30,65;100,00;305,83;0,00;1,32
2007.0;9.0;2007-09-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;41,81;18,46;76,42;8,64;32,32;30,65;100,00;305,83;0,00;1,32
