ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2004.0;9.0;2004-09-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;34,92;19,20;75,60;10,50;21,93;31,32;100,00;237,30;0,00;1,66
2004.0;9.0;2004-09-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;34,34;19,13;76,42;10,31;22,33;31,81;100,00;250,60;0,00;0,46
2004.0;9.0;2004-09-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;31,26;19,13;76,42;10,31;22,33;31,81;100,00;250,60;0,00;0,46
2004.0;9.0;2004-09-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;36,41;18,74;75,31;10,03;22,33;31,15;100,00;288,39;0,00;5,08
2004.0;9.0;2004-09-01;BRASPINE;FLOEMA I - SUDATI;;;;;39,29;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;36,92;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;23,49;21,21;65,03;10,27;23,31;32,86;99,42;161,81;0,00;2,99
2004.0;9.0;2004-09-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;47,59;19,07;70,24;9,27;25,55;29,62;99,53;201,18;0,00;3,86
2004.0;9.0;2004-09-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;49,61;18,45;75,06;5,72;28,77;29,18;99,98;188,27;0,00;24,02
2004.0;9.0;2004-09-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;52,08;18,80;75,51;8,87;26,82;30,76;99,83;258,31;0,00;10,12
2004.0;9.0;2004-09-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;56,46;19,95;70,51;7,01;23,00;31,35;99,68;223,34;0,00;7,99
2004.0;9.0;2004-09-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;59,99;19,27;72,67;5,88;27,13;29,83;99,90;192,33;0,00;1,40
2004.0;9.0;2004-09-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;61,24;19,27;72,67;5,88;27,13;29,83;99,90;192,33;0,00;1,40
2004.0;9.0;2004-09-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;52,43;19,65;72,68;6,68;25,78;30,58;99,84;183,23;0,00;341,47
2004.0;9.0;2004-09-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;51,26;19,65;72,68;6,68;25,78;30,58;99,84;183,23;0,00;341,47
2004.0;9.0;2004-09-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;47,12;19,65;72,68;6,68;25,78;30,58;99,84;183,23;0,00;341,47
2004.0;9.0;2004-09-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;45,28;19,12;71,20;9,74;24,20;29,97;99,54;186,34;0,00;5,18
2004.0;9.0;2004-09-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;44,39;19,38;70,18;9,38;24,88;30,03;99,82;190,79;0,00;2,80
2004.0;9.0;2004-09-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;37,78;19,01;74,15;10,10;21,64;30,73;100,00;233,47;0,00;5,27
2004.0;9.0;2004-09-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;72,21;23,05;56,48;10,95;18,48;34,49;99,98;75,27;0,00;6,42
2004.0;9.0;2004-09-01;BRASPINE;MARRECA;;;;;32,26;19,13;76,42;10,31;22,33;31,81;100,00;250,60;0,00;0,46
2004.0;9.0;2004-09-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;29,65;19,68;77,32;9,67;22,98;32,40;100,00;242,44;0,00;0,61
2004.0;9.0;2004-09-01;BRASPINE;MARRECAS;;;;;56,41;17,90;74,72;5,72;28,51;28,36;100,00;213,92;0,00;2,05
2004.0;9.0;2004-09-01;BRASPINE;MERCADINHO;;;;;31,82;19,63;75,80;7,68;21,89;32,48;100,00;240,69;0,00;4,03
2004.0;9.0;2004-09-01;BRASPINE;MONTE ALEGRE;;;;;71,26;23,43;56,52;11,26;19,05;34,99;99,93;47,48;0,00;8,18
2004.0;9.0;2004-09-01;BRASPINE;MONTE TABOR II;;;;;37,13;18,88;79,94;9,30;25,33;32,38;100,00;265,76;0,00;6,50
2004.0;9.0;2004-09-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;36,92;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;37,07;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;48,53;20,39;70,45;7,42;23,88;32,05;99,73;256,39;0,00;1,30
2004.0;9.0;2004-09-01;BRASPINE;MORRO AZUL;;;;;34,85;19,32;75,52;10,02;20,83;31,54;100,00;223,53;0,00;6,96
2004.0;9.0;2004-09-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;34,74;18,84;78,04;9,68;23,62;31,44;100,00;264,32;0,00;2,31
2004.0;9.0;2004-09-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;31,33;19,05;71,08;9,43;19,84;30,22;99,85;248,41;0,00;1,77
2004.0;9.0;2004-09-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;34,63;19,13;76,42;10,31;22,33;31,81;100,00;250,60;0,00;0,46
2004.0;9.0;2004-09-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;52,51;18,90;73,48;9,51;27,37;29,80;99,54;230,78;0,00;1,39
2004.0;9.0;2004-09-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;22,17;21,37;64,83;11,35;22,65;32,83;99,35;191,45;0,00;4,26
2004.0;9.0;2004-09-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;36,23;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;PITANGA;;;;;63,23;19,42;70,59;5,67;26,37;29,75;99,79;116,26;0,00;0,55
2004.0;9.0;2004-09-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;32,57;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;32,57;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;32,57;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;39,29;19,01;74,15;10,10;21,64;30,73;100,00;233,47;0,00;5,27
2004.0;9.0;2004-09-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;48,69;19,12;71,20;9,74;24,20;29,97;99,54;186,34;0,00;5,18
2004.0;9.0;2004-09-01;BRASPINE;RINCAO DE BAIXO;;;;;54,77;19,44;68,79;7,80;21,80;30,31;99,47;235,47;0,00;11,04
2004.0;9.0;2004-09-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;40,31;19,87;75,04;8,69;22,88;32,66;99,95;245,11;0,00;11,73
2004.0;9.0;2004-09-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;35,88;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;32,54;19,08;71,59;9,78;22,00;30,12;99,87;234,32;0,00;0,28
2004.0;9.0;2004-09-01;BRASPINE;SANTA FELICIDADE;;;;;30,86;19,95;78,03;8,41;23,30;33,04;100,00;243,90;0,00;1,53
2004.0;9.0;2004-09-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;54,93;19,12;68,70;7,49;22,25;29,78;99,42;231,74;0,00;9,93
2004.0;9.0;2004-09-01;BRASPINE;SANTO ANTONIO;;;;;31,90;18,99;72,13;8,95;19,68;30,40;100,00;261,88;0,00;10,02
2004.0;9.0;2004-09-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;72,22;23,29;56,57;11,20;19,06;34,77;100,00;61,97;0,00;7,77
2004.0;9.0;2004-09-01;BRASPINE;SAO MATHEUS;;;;;56,38;24,21;58,03;10,46;20,30;36,11;99,92;63,06;0,00;8,33
2004.0;9.0;2004-09-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;44,17;20,69;64,39;9,43;23,91;32,14;99,43;191,56;0,00;1,03
2004.0;9.0;2004-09-01;BRASPINE;SAO RAFAEL;;;;;68,52;18,33;77,36;7,80;28,79;30,23;99,75;242,26;0,00;6,45
2004.0;9.0;2004-09-01;BRASPINE;SAO RAFAEL - PB;;;;;34,09;19,02;77,38;9,80;22,56;31,46;100,00;251,97;0,00;2,80
2004.0;9.0;2004-09-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;36,03;18,93;75,87;10,22;22,33;31,48;100,00;262,10;0,00;2,74
2004.0;9.0;2004-09-01;BRASPINE;SERRO VERDE;;;;;73,87;18,94;71,71;7,07;28,16;29,22;99,86;128,30;0,00;3,64
2004.0;9.0;2004-09-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;31,82;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;41,77;19,14;69,92;9,15;25,79;29,62;99,61;202,41;0,00;2,11
2004.0;9.0;2004-09-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;31,20;19,52;77,06;9,87;22,80;32,23;100,00;240,52;0,00;8,58
2004.0;9.0;2004-09-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;33,55;18,78;74,20;8,70;21,09;30,49;100,00;259,87;0,00;0,61
2004.0;9.0;2004-09-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;33,91;19,34;71,13;9,76;24,02;30,23;99,97;191,53;0,00;1,69
2004.0;9.0;2004-09-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;30,35;19,74;67,73;9,16;22,93;30,55;99,52;243,70;0,00;1,07
2004.0;9.0;2004-09-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;24,46;19,80;68,20;10,13;20,91;30,69;99,53;230,49;0,00;8,14
2004.0;9.0;2004-09-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;40,48;18,69;74,71;9,79;24,83;30,36;100,00;287,94;0,00;6,37
2004.0;9.0;2004-09-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;40,26;19,87;75,04;8,69;22,88;32,66;99,95;245,11;0,00;11,73
2004.0;9.0;2004-09-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;31,33;19,05;71,08;9,43;19,84;30,22;99,85;248,41;0,00;1,77
2004.0;9.0;2004-09-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;37,07;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;32,77;19,13;76,42;10,31;22,33;31,81;100,00;250,60;0,00;0,46
2004.0;9.0;2004-09-01;BRASPINE;XAXIM VELHO;;;;;71,68;17,82;76,84;5,80;30,93;28,43;100,00;211,58;0,00;3,72
2004.0;10.0;2004-10-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;198,19;17,43;80,33;7,30;32,12;27,62;99,85;234,88;0,00;6,88
2004.0;10.0;2004-10-01;BRASPINE;AMATA;;;;;202,17;18,73;79,34;8,45;28,46;30,54;100,00;194,37;0,00;1,66
2004.0;10.0;2004-10-01;BRASPINE;ANTA BRAVA;;;;;191,50;20,02;77,35;10,34;27,66;31,04;99,54;166,20;0,00;19,59
2004.0;10.0;2004-10-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;196,97;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;201,28;17,50;82,46;7,88;29,31;29,20;100,00;246,27;0,00;2,38
2004.0;10.0;2004-10-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;191,82;17,75;82,49;7,98;29,51;29,08;100,00;219,06;0,00;1,42
2004.0;10.0;2004-10-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;278,77;17,08;80,09;7,65;33,07;27,02;99,99;247,52;0,00;5,35
2004.0;10.0;2004-10-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;210,87;17,38;81,80;7,23;30,32;28,12;99,99;249,98;0,00;1,46
2004.0;10.0;2004-10-01;BRASPINE;BAU;;;;;297,00;17,19;79,36;7,29;32,86;26,82;99,89;219,61;0,00;0,77
2004.0;10.0;2004-10-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;218,08;17,41;81,01;7,06;30,98;27,89;99,97;231,45;0,00;337,18
2004.0;10.0;2004-10-01;BRASPINE;BRASILEIRA;;;;;188,33;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;BURACAO;;;;;206,74;17,44;80,10;7,44;29,42;29,05;99,83;253,18;0,00;0,10
2004.0;10.0;2004-10-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;200,35;17,50;82,46;7,88;29,31;29,20;100,00;246,27;0,00;2,38
2004.0;10.0;2004-10-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;190,90;17,23;82,13;7,38;30,49;28,18;100,00;265,24;0,00;2,94
2004.0;10.0;2004-10-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;190,90;17,23;82,13;7,38;30,49;28,18;100,00;265,24;0,00;2,94
2004.0;10.0;2004-10-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;262,80;18,87;77,16;8,40;26,37;29,96;99,91;198,45;0,00;5,14
2004.0;10.0;2004-10-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;204,59;17,33;81,92;7,29;30,38;28,14;99,99;265,11;0,00;0,70
2004.0;10.0;2004-10-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;195,81;17,23;82,13;7,38;30,49;28,18;100,00;265,24;0,00;2,94
2004.0;10.0;2004-10-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;189,24;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;DINIZ;;;;;187,08;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;195,62;17,23;82,13;7,38;30,49;28,18;100,00;265,24;0,00;2,94
2004.0;10.0;2004-10-01;BRASPINE;ENGENHARIA;;;;;187,08;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;196,48;17,23;82,13;7,38;30,49;28,18;100,00;265,24;0,00;2,94
2004.0;10.0;2004-10-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;195,62;17,23;82,13;7,38;30,49;28,18;100,00;265,24;0,00;2,94
2004.0;10.0;2004-10-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;188,86;17,50;82,46;7,77;29,87;28,63;100,00;243,85;0,00;3,23
2004.0;10.0;2004-10-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;187,20;17,50;82,46;7,88;29,31;29,20;100,00;246,27;0,00;2,38
2004.0;10.0;2004-10-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;193,52;17,50;82,46;7,88;29,31;29,20;100,00;246,27;0,00;2,38
2004.0;10.0;2004-10-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;200,65;17,12;82,26;7,46;29,69;28,74;100,00;265,04;0,00;7,61
2004.0;10.0;2004-10-01;BRASPINE;FLOEMA I - SUDATI;;;;;199,12;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;196,83;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;163,66;19,52;75,53;9,71;31,88;29,64;99,55;202,50;0,00;0,38
2004.0;10.0;2004-10-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;210,46;17,24;80,28;7,23;32,10;27,63;99,64;245,90;0,00;0,79
2004.0;10.0;2004-10-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;279,43;17,14;80,25;7,39;34,29;27,26;99,99;231,43;0,00;2,26
2004.0;10.0;2004-10-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;210,48;17,44;80,10;7,44;29,42;29,05;99,83;253,18;0,00;0,10
2004.0;10.0;2004-10-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;257,47;18,84;77,39;8,51;25,83;30,05;99,84;211,99;0,00;0,67
2004.0;10.0;2004-10-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;270,61;17,84;79,82;8,18;31,68;27,84;99,70;210,11;0,00;8,13
2004.0;10.0;2004-10-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;270,88;17,84;79,82;8,18;31,68;27,84;99,70;210,11;0,00;8,13
2004.0;10.0;2004-10-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;272,44;18,31;78,88;8,80;29,88;28,45;99,98;219,89;0,00;2,56
2004.0;10.0;2004-10-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;274,97;18,31;78,88;8,80;29,88;28,45;99,98;219,89;0,00;2,56
2004.0;10.0;2004-10-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;275,46;18,31;78,88;8,80;29,88;28,45;99,98;219,89;0,00;2,56
2004.0;10.0;2004-10-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;221,86;17,19;80,93;7,01;30,93;27,82;99,63;259,53;0,00;1,38
2004.0;10.0;2004-10-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;205,37;17,43;80,33;7,30;32,12;27,62;99,85;234,88;0,00;6,88
2004.0;10.0;2004-10-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;194,88;17,23;82,13;7,38;30,49;28,18;100,00;265,24;0,00;2,94
2004.0;10.0;2004-10-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;291,92;20,66;74,58;11,90;23,22;32,06;99,98;163,09;0,00;4,02
2004.0;10.0;2004-10-01;BRASPINE;MARRECA;;;;;188,56;17,50;82,46;7,88;29,31;29,20;100,00;246,27;0,00;2,38
2004.0;10.0;2004-10-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;198,59;18,07;82,28;7,94;29,10;29,59;100,00;210,36;0,00;0,67
2004.0;10.0;2004-10-01;BRASPINE;MARRECAS;;;;;280,73;16,55;80,73;7,04;34,69;26,46;100,00;249,01;0,00;7,51
2004.0;10.0;2004-10-01;BRASPINE;MERCADINHO;;;;;191,01;18,05;80,99;7,92;28,48;29,92;100,00;210,79;0,00;7,46
2004.0;10.0;2004-10-01;BRASPINE;MONTE ALEGRE;;;;;307,95;21,15;73,77;12,44;23,31;32,48;99,88;138,16;0,00;0,60
2004.0;10.0;2004-10-01;BRASPINE;MONTE TABOR II;;;;;163,52;17,44;83,65;7,50;31,21;29,83;100,00;236,84;0,00;0,24
2004.0;10.0;2004-10-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;196,83;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;188,14;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;260,48;19,28;77,14;8,65;25,04;30,69;99,81;202,40;0,00;4,67
2004.0;10.0;2004-10-01;BRASPINE;MORRO AZUL;;;;;203,47;17,51;82,55;7,82;28,83;29,68;100,00;258,03;0,00;26,85
2004.0;10.0;2004-10-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;180,73;17,27;83,59;7,79;29,69;29,51;100,00;230,14;0,00;14,70
2004.0;10.0;2004-10-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;191,70;17,17;81,22;7,44;31,35;27,70;99,86;264,94;0,00;2,76
2004.0;10.0;2004-10-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;191,00;17,50;82,46;7,88;29,31;29,20;100,00;246,27;0,00;2,38
2004.0;10.0;2004-10-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;226,07;17,21;81,12;6,89;32,48;27,67;100,00;227,24;0,00;0,69
2004.0;10.0;2004-10-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;171,78;19,61;75,27;9,76;31,68;29,87;99,56;187,84;0,00;0,52
2004.0;10.0;2004-10-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;192,59;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;PITANGA;;;;;297,95;17,92;78,70;8,05;32,32;27,58;99,93;217,31;0,00;0,24
2004.0;10.0;2004-10-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;188,33;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;188,33;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;188,33;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;199,12;17,23;82,13;7,38;30,49;28,18;100,00;265,24;0,00;2,94
2004.0;10.0;2004-10-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;218,12;17,19;80,93;7,01;30,93;27,82;99,63;259,53;0,00;1,38
2004.0;10.0;2004-10-01;BRASPINE;RINCAO DE BAIXO;;;;;243,27;18,14;76,94;8,23;29,57;29,00;99,70;216,01;0,00;5,35
2004.0;10.0;2004-10-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;195,17;18,41;79,53;8,21;28,92;30,41;99,99;202,65;0,00;2,50
2004.0;10.0;2004-10-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;188,19;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;188,12;17,21;81,37;7,32;32,57;27,38;99,89;264,87;0,00;2,97
2004.0;10.0;2004-10-01;BRASPINE;SANTA FELICIDADE;;;;;194,87;18,41;82,13;8,37;28,77;30,95;100,00;202,45;0,00;0,10
2004.0;10.0;2004-10-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;245,03;17,81;77,18;8,15;29,75;28,64;99,87;211,14;0,00;4,46
2004.0;10.0;2004-10-01;BRASPINE;SANTO ANTONIO;;;;;197,54;17,16;81,33;7,42;29,39;28,34;100,00;263,82;0,00;1,56
2004.0;10.0;2004-10-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;306,86;20,99;73,96;12,31;23,40;32,31;99,94;136,72;0,00;1,45
2004.0;10.0;2004-10-01;BRASPINE;SAO MATHEUS;;;;;313,62;22,21;72,97;13,39;22,43;33,65;99,87;84,91;0,00;3,64
2004.0;10.0;2004-10-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;207,74;19,02;76,77;9,49;29,19;29,99;99,69;207,55;0,00;2,52
2004.0;10.0;2004-10-01;BRASPINE;SAO RAFAEL;;;;;203,37;17,09;79,68;7,10;30,52;28,43;99,55;261,96;0,00;2,07
2004.0;10.0;2004-10-01;BRASPINE;SAO RAFAEL - PB;;;;;191,76;17,37;83,35;7,86;29,19;29,67;100,00;230,79;0,00;17,67
2004.0;10.0;2004-10-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;199,02;17,31;82,36;7,67;29,50;28,97;100,00;270,88;0,00;2,30
2004.0;10.0;2004-10-01;BRASPINE;SERRO VERDE;;;;;309,78;17,53;78,12;7,29;30,89;27,43;99,98;209,49;0,00;3,36
2004.0;10.0;2004-10-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;186,94;17,37;82,45;7,66;30,05;28,50;100,00;256,03;0,00;0,15
2004.0;10.0;2004-10-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;198,20;17,30;80,09;7,31;32,47;27,57;99,68;232,40;0,00;0,30
2004.0;10.0;2004-10-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;195,53;17,91;82,33;7,92;29,16;29,47;100,00;222,89;0,00;1,22
2004.0;10.0;2004-10-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;202,70;17,05;82,22;7,16;28,84;28,68;100,00;264,00;0,00;32,56
