ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2022.0;7.0;2022-07-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;32,58;15,91;77,38;5,18;39,13;25,05;100,00;343,05;0,00;1,96
2022.0;7.0;2022-07-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;26,99;15,70;74,00;2,76;41,42;23,64;99,69;330,83;7,37;1,83
2022.0;7.0;2022-07-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;11,55;17,45;69,51;4,98;36,21;26,49;97,96;322,00;4,98;8,59
2022.0;7.0;2022-07-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;26,06;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;PITANGA;;;;;55,46;15,95;71,96;4,47;38,40;23,58;99,66;334,77;4,47;9,87
2022.0;7.0;2022-07-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;27,96;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;27,96;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;27,96;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;24,36;15,83;74,83;5,05;38,76;24,15;100,00;333,25;0,00;8,69
2022.0;7.0;2022-07-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;19,65;15,92;72,50;4,14;39,98;23,76;99,53;347,62;4,14;6,66
2022.0;7.0;2022-07-01;BRASPINE;RINCAO DE BAIXO;;;;;21,64;15,69;72,95;3,23;38,56;24,03;98,60;300,66;7,52;9,03
2022.0;7.0;2022-07-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;40,87;16,44;77,30;5,11;39,26;26,09;99,98;347,13;0,00;11,99
2022.0;7.0;2022-07-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;26,58;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;15,60;15,87;72,49;4,88;40,74;23,64;99,80;336,29;4,88;15,10
2022.0;7.0;2022-07-01;BRASPINE;SANTA FELICIDADE;;;;;31,19;16,55;80,16;5,52;38,57;27,01;100,00;337,86;0,00;4,61
2022.0;7.0;2022-07-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;21,50;15,43;72,74;3,00;38,71;23,53;98,73;296,61;7,28;8,47
2022.0;7.0;2022-07-01;BRASPINE;SANTO ANTONIO;;;;;16,96;15,90;71,95;4,87;34,90;23,79;99,95;334,66;4,87;6,44
2022.0;7.0;2022-07-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;8,19;19,45;59,89;8,54;26,65;28,23;95,39;127,94;0,00;2,01
2022.0;7.0;2022-07-01;BRASPINE;SAO MATHEUS;;;;;10,71;20,40;60,00;8,46;26,96;29,62;97,18;113,05;0,00;0,60
2022.0;7.0;2022-07-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;13,85;16,84;67,85;5,74;35,49;25,61;99,18;314,53;0,00;0,74
2022.0;7.0;2022-07-01;BRASPINE;SAO RAFAEL;;;;;35,67;15,57;74,87;2,98;37,65;24,71;99,65;324,13;7,94;2,55
2022.0;7.0;2022-07-01;BRASPINE;SAO RAFAEL - PB;;;;;19,90;15,88;76,91;4,85;39,76;24,95;100,00;342,94;9,71;10,90
2022.0;7.0;2022-07-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;32,21;15,73;76,64;4,63;38,86;24,60;100,00;341,01;4,63;0,32
2022.0;7.0;2022-07-01;BRASPINE;SERRO VERDE;;;;;62,13;15,80;71,13;3,42;37,96;23,10;99,90;339,82;3,42;9,59
2022.0;7.0;2022-07-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;23,67;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;17,58;15,78;71,83;3,69;40,84;23,45;99,60;332,96;8,47;4,87
2022.0;7.0;2022-07-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;35,14;16,27;78,46;5,38;38,95;25,94;100,00;344,90;0,00;1,23
2022.0;7.0;2022-07-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;18,98;15,77;73,22;4,61;35,37;23,89;99,99;328,53;4,61;5,98
2022.0;7.0;2022-07-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;17,13;16,08;71,82;4,81;40,69;23,73;100,00;331,03;4,81;8,73
2022.0;7.0;2022-07-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;16,01;16,10;70,80;4,20;38,47;24,20;99,33;345,10;4,20;1,45
2022.0;7.0;2022-07-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;14,98;16,35;70,14;5,24;37,28;24,33;98,68;354,89;0,00;5,67
2022.0;7.0;2022-07-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;32,44;15,65;74,79;3,43;40,13;23,84;100,00;329,33;3,43;0,28
2022.0;7.0;2022-07-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;40,69;16,44;77,30;5,11;39,26;26,09;99,98;347,13;0,00;11,99
2022.0;7.0;2022-07-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;15,43;15,90;71,57;4,98;36,79;23,59;99,74;336,19;4,98;6,70
2022.0;7.0;2022-07-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;26,07;15,91;76,10;4,82;39,99;24,67;100,00;346,52;4,82;1,36
2022.0;7.0;2022-07-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;32,95;15,91;77,38;5,18;39,13;25,05;100,00;343,05;0,00;1,96
2022.0;7.0;2022-07-01;BRASPINE;XAXIM VELHO;;;;;52,88;14,99;73,72;3,18;33,51;22,87;100,00;320,22;3,18;2,01
2022.0;8.0;2022-08-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;99,72;14,15;78,33;3,18;36,44;25,86;99,85;309,06;6,84;5,56
2022.0;8.0;2022-08-01;BRASPINE;AMATA;;;;;118,54;15,36;81,90;4,76;35,47;28,43;99,95;349,47;4,76;0,79
2022.0;8.0;2022-08-01;BRASPINE;ANTA BRAVA;;;;;44,38;17,32;72,74;7,51;31,52;28,96;98,43;276,70;0,00;20,08
2022.0;8.0;2022-08-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;94,93;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;105,23;14,27;82,81;4,11;36,49;26,48;100,00;320,59;8,88;1,18
2022.0;8.0;2022-08-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;92,59;14,69;82,32;4,45;36,15;27,20;100,00;330,63;9,38;8,20
2022.0;8.0;2022-08-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;170,53;13,48;77,88;2,23;37,40;25,09;99,97;268,51;4,97;2,90
2022.0;8.0;2022-08-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;100,05;14,13;80,53;3,12;35,49;26,34;99,98;313,39;6,80;12,17
2022.0;8.0;2022-08-01;BRASPINE;BAU;;;;;168,27;13,66;76,37;1,52;38,95;25,06;99,91;282,96;3,82;2,30
2022.0;8.0;2022-08-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;103,83;14,05;79,50;2,79;35,58;26,12;99,96;307,01;6,14;2,87
2022.0;8.0;2022-08-01;BRASPINE;BRASILEIRA;;;;;93,22;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;BURACAO;;;;;118,56;14,02;80,22;3,16;37,04;25,92;99,76;308,27;7,43;9,61
2022.0;8.0;2022-08-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;105,13;14,27;82,81;4,11;36,49;26,48;100,00;320,59;8,88;1,18
2022.0;8.0;2022-08-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;95,08;14,04;81,29;3,51;35,93;26,10;100,00;310,86;7,60;17,03
2022.0;8.0;2022-08-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;95,08;14,04;81,29;3,51;35,93;26,10;100,00;310,86;7,60;17,03
2022.0;8.0;2022-08-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;157,43;14,98;77,58;4,42;36,47;26,82;99,88;306,83;9,36;7,31
2022.0;8.0;2022-08-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;101,82;14,10;80,80;3,26;35,65;26,25;99,99;312,47;7,09;16,01
2022.0;8.0;2022-08-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;96,38;14,04;81,29;3,51;35,93;26,10;100,00;310,86;7,60;17,03
2022.0;8.0;2022-08-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;95,68;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;DINIZ;;;;;91,12;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;96,61;14,04;81,29;3,51;35,93;26,10;100,00;310,86;7,60;17,03
2022.0;8.0;2022-08-01;BRASPINE;ENGENHARIA;;;;;91,12;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;94,72;14,04;81,29;3,51;35,93;26,10;100,00;310,86;7,60;17,03
2022.0;8.0;2022-08-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;96,61;14,04;81,29;3,51;35,93;26,10;100,00;310,86;7,60;17,03
2022.0;8.0;2022-08-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;94,89;14,40;82,00;4,15;36,09;26,65;100,00;322,77;8,81;335,31
2022.0;8.0;2022-08-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;98,36;14,27;82,81;4,11;36,49;26,48;100,00;320,59;8,88;1,18
2022.0;8.0;2022-08-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;106,97;14,27;82,81;4,11;36,49;26,48;100,00;320,59;8,88;1,18
2022.0;8.0;2022-08-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;104,42;13,87;82,00;3,60;36,34;25,74;100,00;308,35;7,93;1,44
2022.0;8.0;2022-08-01;BRASPINE;FLOEMA I - SUDATI;;;;;94,36;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;95,30;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;96,04;16,10;73,60;6,38;32,46;28,15;98,62;325,43;0,00;24,65
2022.0;8.0;2022-08-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;99,81;13,96;78,37;3,05;37,21;25,42;99,56;303,82;6,63;12,98
2022.0;8.0;2022-08-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;170,94;13,49;78,16;2,00;37,56;25,28;99,98;267,28;4,51;5,49
2022.0;8.0;2022-08-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;115,22;14,02;80,22;3,16;37,04;25,92;99,76;308,27;7,43;9,61
2022.0;8.0;2022-08-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;182,63;14,88;78,14;4,44;35,86;26,93;99,81;297,26;9,40;3,39
2022.0;8.0;2022-08-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;165,41;14,14;77,81;2,84;41,05;25,93;99,62;283,98;10,63;4,81
2022.0;8.0;2022-08-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;164,76;14,14;77,81;2,84;41,05;25,93;99,62;283,98;10,63;4,81
2022.0;8.0;2022-08-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;164,50;14,53;77,45;3,26;39,19;26,51;99,87;295,11;6,92;0,60
2022.0;8.0;2022-08-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;166,59;14,53;77,45;3,26;39,19;26,51;99,87;295,11;6,92;0,60
2022.0;8.0;2022-08-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;161,34;14,53;77,45;3,26;39,19;26,51;99,87;295,11;6,92;0,60
2022.0;8.0;2022-08-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;104,90;13,96;79,05;2,75;35,98;25,72;99,61;305,75;6,06;0,05
2022.0;8.0;2022-08-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;99,97;14,15;78,33;3,18;36,44;25,86;99,85;309,06;6,84;5,56
2022.0;8.0;2022-08-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;95,22;14,04;81,29;3,51;35,93;26,10;100,00;310,86;7,60;17,03
2022.0;8.0;2022-08-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;130,05;17,65;67,56;6,76;23,36;30,34;99,98;223,00;0,00;5,04
2022.0;8.0;2022-08-01;BRASPINE;MARRECA;;;;;104,43;14,27;82,81;4,11;36,49;26,48;100,00;320,59;8,88;1,18
2022.0;8.0;2022-08-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;101,73;14,87;83,26;4,64;36,52;27,62;100,00;335,15;4,64;0,60
2022.0;8.0;2022-08-01;BRASPINE;MARRECAS;;;;;173,65;13,03;78,08;1,71;36,96;24,54;100,00;255,27;3,84;2,23
2022.0;8.0;2022-08-01;BRASPINE;MERCADINHO;;;;;109,20;14,81;82,52;4,17;35,69;27,50;100,00;331,62;4,17;1,71
2022.0;8.0;2022-08-01;BRASPINE;MONTE ALEGRE;;;;;122,14;18,01;67,58;7,04;23,47;30,76;99,98;213,56;0,00;0,41
2022.0;8.0;2022-08-01;BRASPINE;MONTE TABOR II;;;;;74,70;14,27;84,47;5,55;40,57;26,20;100,00;324,79;0,00;1,55
2022.0;8.0;2022-08-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;95,30;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;95,73;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;181,12;15,27;78,03;4,73;33,92;27,79;99,77;302,42;4,73;4,23
2022.0;8.0;2022-08-01;BRASPINE;MORRO AZUL;;;;;80,14;14,48;81,73;4,35;34,79;26,94;100,00;324,18;9,04;0,50
2022.0;8.0;2022-08-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;72,65;14,19;83,19;4,82;37,27;26,12;100,00;320,69;4,82;7,30
2022.0;8.0;2022-08-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;84,45;14,12;78,86;3,89;34,23;25,88;99,86;313,14;8,09;0,24
2022.0;8.0;2022-08-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;99,06;14,27;82,81;4,11;36,49;26,48;100,00;320,59;8,88;1,18
2022.0;8.0;2022-08-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;112,04;13,83;79,90;2,56;38,04;25,57;100,00;300,52;5,82;1,03
2022.0;8.0;2022-08-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;94,46;16,28;73,00;6,22;32,65;28,40;99,08;302,48;0,00;13,41
2022.0;8.0;2022-08-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;95,59;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;PITANGA;;;;;161,47;14,48;75,28;2,16;39,46;25,94;99,79;288,86;5,35;2,74
2022.0;8.0;2022-08-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;93,22;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;93,22;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;93,22;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;94,36;14,04;81,29;3,51;35,93;26,10;100,00;310,86;7,60;17,03
2022.0;8.0;2022-08-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;102,09;13,96;79,05;2,75;35,98;25,72;99,61;305,75;6,06;0,05
2022.0;8.0;2022-08-01;BRASPINE;RINCAO DE BAIXO;;;;;110,52;14,41;76,36;3,84;35,45;25,63;99,53;304,58;8,40;1,97
2022.0;8.0;2022-08-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;112,81;15,00;81,32;3,97;35,17;27,72;99,90;336,69;3,97;10,31
2022.0;8.0;2022-08-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;95,06;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;90,67;14,06;79,43;3,59;35,63;25,84;99,88;309,70;7,60;12,83
2022.0;8.0;2022-08-01;BRASPINE;SANTA FELICIDADE;;;;;92,28;15,13;83,72;5,02;36,32;28,05;100,00;339,74;0,00;0,11
2022.0;8.0;2022-08-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;109,52;14,14;76,46;3,68;35,21;25,08;99,53;300,30;8,04;0,13
2022.0;8.0;2022-08-01;BRASPINE;SANTO ANTONIO;;;;;84,53;14,13;79,37;4,05;33,74;26,08;100,00;312,55;8,40;10,76
2022.0;8.0;2022-08-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;122,20;17,88;67,75;6,96;23,65;30,54;100,00;211,74;0,00;1,22
2022.0;8.0;2022-08-01;BRASPINE;SAO MATHEUS;;;;;129,87;18,81;67,57;7,64;24,08;31,86;99,93;208,10;0,00;0,39
2022.0;8.0;2022-08-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;128,01;15,62;73,19;5,68;30,73;27,50;99,62;335,37;0,00;1,27
2022.0;8.0;2022-08-01;BRASPINE;SAO RAFAEL;;;;;147,98;13,88;79,45;2,85;37,12;26,07;99,61;308,70;6,46;11,06
2022.0;8.0;2022-08-01;BRASPINE;SAO RAFAEL - PB;;;;;81,40;14,30;82,86;4,69;36,40;26,28;100,00;323,63;9,67;8,61
2022.0;8.0;2022-08-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;102,80;14,07;82,41;3,85;36,41;26,11;100,00;314,49;8,40;1,31
2022.0;8.0;2022-08-01;BRASPINE;SERRO VERDE;;;;;170,79;14,02;75,42;1,57;38,88;25,37;99,91;280,18;4,23;0,26
2022.0;8.0;2022-08-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;91,88;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;99,67;14,01;78,15;3,18;37,39;25,45;99,64;304,67;6,87;111,99
2022.0;8.0;2022-08-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;104,86;14,70;83,13;4,49;36,58;27,29;100,00;331,03;4,49;0,77
2022.0;8.0;2022-08-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;80,54;14,07;80,48;4,30;34,43;25,98;100,00;313,33;8,85;5,70
2022.0;8.0;2022-08-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;93,95;14,11;79,12;3,26;36,17;25,96;100,00;309,59;6,98;0,40
2022.0;8.0;2022-08-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;100,15;14,63;76,40;4,47;34,99;26,31;99,45;319,95;4,47;2,34
2022.0;8.0;2022-08-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;94,07;14,82;76,11;4,65;34,41;26,49;99,38;328,74;4,65;0,47
2022.0;8.0;2022-08-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;108,06;13,82;81,26;3,23;37,15;25,58;100,00;305,04;7,18;0,17
2022.0;8.0;2022-08-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;112,76;15,00;81,32;3,97;35,17;27,72;99,90;336,69;3,97;10,31
2022.0;8.0;2022-08-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;84,45;14,12;78,86;3,89;34,23;25,88;99,86;313,14;8,09;0,24
2022.0;8.0;2022-08-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;95,73;14,25;81,84;4,00;36,06;26,38;100,00;318,89;8,53;13,08
2022.0;8.0;2022-08-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;104,56;14,27;82,81;4,11;36,49;26,48;100,00;320,59;8,88;1,18
2022.0;8.0;2022-08-01;BRASPINE;XAXIM VELHO;;;;;178,44;13,05;78,65;1,26;38,81;24,63;100,00;259,56;2,80;8,30
2022.0;9.0;2022-09-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;160,32;14,33;82,87;6,03;42,72;26,39;99,84;291,72;0,00;15,74
2022.0;9.0;2022-09-01;BRASPINE;AMATA;;;;;144,15;15,60;84,03;6,49;36,33;30,47;100,00;317,66;0,00;0,02
2022.0;9.0;2022-09-01;BRASPINE;ANTA BRAVA;;;;;71,55;17,45;77,12;9,93;32,36;30,37;98,06;299,96;0,00;10,73
2022.0;9.0;2022-09-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;161,27;14,45;84,94;6,63;37,24;27,96;100,00;299,31;0,00;335,07
2022.0;9.0;2022-09-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;154,84;14,53;85,51;6,38;36,41;28,56;100,00;303,18;0,00;1,02
2022.0;9.0;2022-09-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;160,66;14,81;85,10;7,13;36,04;29,05;100,00;309,02;0,00;0,42
2022.0;9.0;2022-09-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;201,41;14,17;83,90;4,93;42,78;26,66;99,96;306,42;4,93;2,71
2022.0;9.0;2022-09-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;174,43;14,25;84,46;5,48;39,56;27,16;100,00;289,64;0,00;7,85
2022.0;9.0;2022-09-01;BRASPINE;BAU;;;;;221,02;14,25;82,81;4,47;44,68;26,30;99,96;295,04;4,47;1,87
2022.0;9.0;2022-09-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;166,35;14,19;83,69;5,87;41,38;26,67;99,99;287,10;0,00;7,80
2022.0;9.0;2022-09-01;BRASPINE;BRASILEIRA;;;;;156,66;14,45;84,94;6,63;37,24;27,96;100,00;299,31;0,00;335,07
2022.0;9.0;2022-09-01;BRASPINE;BURACAO;;;;;140,70;14,30;83,97;4,50;41,00;27,68;99,84;282,45;4,50;1,44
2022.0;9.0;2022-09-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;155,57;14,53;85,51;6,38;36,41;28,56;100,00;303,18;0,00;1,02
2022.0;9.0;2022-09-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;171,47;14,24;84,71;6,17;38,41;27,31;100,00;291,45;0,00;7,56
2022.0;9.0;2022-09-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;171,47;14,24;84,71;6,17;38,41;27,31;100,00;291,45;0,00;7,56
2022.0;9.0;2022-09-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;168,44;15,95;80,69;6,25;41,68;28,38;99,91;321,23;0,00;8,00
2022.0;9.0;2022-09-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;170,45;14,24;84,55;5,73;39,14;27,22;100,00;290,28;0,00;7,75
2022.0;9.0;2022-09-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;172,29;14,24;84,71;6,17;38,41;27,31;100,00;291,45;0,00;7,56
2022.0;9.0;2022-09-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;153,59;14,45;84,94;6,63;37,24;27,96;100,00;299,31;0,00;335,07
2022.0;9.0;2022-09-01;BRASPINE;DINIZ;;;;;149,98;14,45;84,94;6,63;37,24;27,96;100,00;299,31;0,00;335,07
2022.0;9.0;2022-09-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;173,94;14,24;84,71;6,17;38,41;27,31;100,00;291,45;0,00;7,56
2022.0;9.0;2022-09-01;BRASPINE;ENGENHARIA;;;;;149,98;14,45;84,94;6,63;37,24;27,96;100,00;299,31;0,00;335,07
2022.0;9.0;2022-09-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;158,56;14,24;84,71;6,17;38,41;27,31;100,00;291,45;0,00;7,56
2022.0;9.0;2022-09-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;173,94;14,24;84,71;6,17;38,41;27,31;100,00;291,45;0,00;7,56
