ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2008.0;5.0;2008-05-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;66,72;15,47;83,06;6,93;44,63;25,73;99,98;332,51;0,00;3,16
2008.0;5.0;2008-05-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;69,84;14,48;80,86;6,62;44,35;23,21;99,86;331,04;0,00;67,10
2008.0;5.0;2008-05-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;66,87;14,72;83,16;6,75;44,01;24,30;100,00;335,92;0,00;5,14
2008.0;5.0;2008-05-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;63,47;14,83;83,87;7,32;43,45;24,69;100,00;340,61;0,00;2,22
2008.0;5.0;2008-05-01;BRASPINE;XAXIM VELHO;;;;;61,77;13,13;81,04;2,82;41,09;23,01;100,00;269,47;7,78;8,75
2008.0;6.0;2008-06-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;64,44;13,79;81,33;0,73;38,36;21,69;99,86;298,91;2,98;1,02
2008.0;6.0;2008-06-01;BRASPINE;AMATA;;;;;61,97;14,65;84,62;0,49;39,46;24,40;100,00;314,99;5,86;1,37
2008.0;6.0;2008-06-01;BRASPINE;ANTA BRAVA;;;;;40,74;16,96;80,69;5,36;48,73;25,37;99,99;294,89;0,00;10,54
2008.0;6.0;2008-06-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;74,39;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;64,02;13,92;85,13;0,19;37,10;23,00;100,00;299,34;5,45;10,03
2008.0;6.0;2008-06-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;65,61;14,22;84,96;0,25;36,43;23,35;100,00;304,71;5,34;32,25
2008.0;6.0;2008-06-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;146,56;12,14;84,85;-0,96;40,89;21,00;100,00;244,97;18,07;39,76
2008.0;6.0;2008-06-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;75,02;13,85;82,98;1,36;37,28;22,28;99,98;299,02;8,00;2,57
2008.0;6.0;2008-06-01;BRASPINE;BAU;;;;;149,90;12,31;83,47;0,32;40,79;20,86;99,91;257,59;19,29;2,49
2008.0;6.0;2008-06-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;73,40;13,84;81,86;1,81;37,42;22,11;99,96;284,63;3,80;3,00
2008.0;6.0;2008-06-01;BRASPINE;BRASILEIRA;;;;;67,31;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;BURACAO;;;;;82,93;13,46;82,60;0,15;37,41;22,41;99,84;286,29;3,49;1,34
2008.0;6.0;2008-06-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;63,97;13,92;85,13;0,19;37,10;23,00;100,00;299,34;5,45;10,03
2008.0;6.0;2008-06-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;69,75;13,69;83,71;0,87;36,93;22,23;100,00;292,49;6,65;1,84
2008.0;6.0;2008-06-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;69,75;13,69;83,71;0,87;36,93;22,23;100,00;292,49;6,65;1,84
2008.0;6.0;2008-06-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;112,46;13,87;84,19;-1,09;44,15;22,13;100,00;288,76;8,67;10,99
2008.0;6.0;2008-06-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;71,09;13,79;83,25;1,19;37,15;22,26;99,99;296,66;7,53;93,95
2008.0;6.0;2008-06-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;76,60;13,69;83,71;0,87;36,93;22,23;100,00;292,49;6,65;1,84
2008.0;6.0;2008-06-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;67,12;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;DINIZ;;;;;70,06;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;76,94;13,69;83,71;0,87;36,93;22,23;100,00;292,49;6,65;1,84
2008.0;6.0;2008-06-01;BRASPINE;ENGENHARIA;;;;;70,06;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;72,85;13,69;83,71;0,87;36,93;22,23;100,00;292,49;6,65;1,84
2008.0;6.0;2008-06-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;76,94;13,69;83,71;0,87;36,93;22,23;100,00;292,49;6,65;1,84
2008.0;6.0;2008-06-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;68,46;13,97;84,55;0,30;36,51;22,83;100,00;300,47;5,72;39,18
2008.0;6.0;2008-06-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;67,73;13,92;85,13;0,19;37,10;23,00;100,00;299,34;5,45;10,03
2008.0;6.0;2008-06-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;67,66;13,92;85,13;0,19;37,10;23,00;100,00;299,34;5,45;10,03
2008.0;6.0;2008-06-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;71,20;13,53;84,42;-0,08;37,32;22,29;100,00;290,12;5,66;11,56
2008.0;6.0;2008-06-01;BRASPINE;FLOEMA I - SUDATI;;;;;73,61;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;64,54;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;41,94;15,19;79,78;1,25;36,26;23,48;99,80;311,18;4,62;70,52
2008.0;6.0;2008-06-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;74,05;13,53;81,16;0,93;38,32;21,26;99,57;292,75;2,70;0,36
2008.0;6.0;2008-06-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;163,23;12,20;84,77;-0,89;41,43;21,28;100,00;242,22;20,28;51,89
2008.0;6.0;2008-06-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;88,64;13,46;82,60;0,15;37,41;22,41;99,84;286,29;3,49;1,34
2008.0;6.0;2008-06-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;115,14;13,74;84,74;-1,03;44,33;22,18;100,00;278,82;7,93;8,63
2008.0;6.0;2008-06-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;107,38;12,82;84,64;-1,13;43,28;21,86;100,00;256,00;15,42;21,03
2008.0;6.0;2008-06-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;105,15;12,82;84,64;-1,13;43,28;21,86;100,00;256,00;15,42;21,03
2008.0;6.0;2008-06-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;113,03;13,14;84,51;-1,09;42,36;22,54;99,98;263,15;7,61;8,16
2008.0;6.0;2008-06-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;125,46;13,14;84,51;-1,09;42,36;22,54;99,98;263,15;7,61;8,16
2008.0;6.0;2008-06-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;112,89;13,14;84,51;-1,09;42,36;22,54;99,98;263,15;7,61;8,16
2008.0;6.0;2008-06-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;72,49;13,59;81,36;1,49;36,15;21,45;99,55;298,17;3,01;3,53
2008.0;6.0;2008-06-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;70,52;13,79;81,33;0,73;38,36;21,69;99,86;298,91;2,98;1,02
2008.0;6.0;2008-06-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;71,97;13,69;83,71;0,87;36,93;22,23;100,00;292,49;6,65;1,84
2008.0;6.0;2008-06-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;56,99;15,95;81,24;5,06;44,88;24,17;99,99;242,96;0,00;3,42
2008.0;6.0;2008-06-01;BRASPINE;MARRECA;;;;;63,98;13,92;85,13;0,19;37,10;23,00;100,00;299,34;5,45;10,03
2008.0;6.0;2008-06-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;65,55;14,39;85,68;-0,63;37,07;24,04;100,00;304,70;3,91;7,73
2008.0;6.0;2008-06-01;BRASPINE;MARRECAS;;;;;163,14;11,73;84,80;-0,65;39,97;20,37;100,00;235,03;19,72;52,39
2008.0;6.0;2008-06-01;BRASPINE;MERCADINHO;;;;;64,57;14,17;85,02;-0,07;38,10;23,65;100,00;298,78;3,53;1,55
2008.0;6.0;2008-06-01;BRASPINE;MONTE ALEGRE;;;;;57,76;16,31;80,72;5,25;45,66;24,71;99,99;249,69;0,00;0,26
2008.0;6.0;2008-06-01;BRASPINE;MONTE TABOR II;;;;;65,53;13,94;87,24;1,41;43,00;23,11;100,00;300,94;7,62;4,21
2008.0;6.0;2008-06-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;64,54;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;67,51;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;94,40;14,05;85,03;-0,72;44,72;22,90;99,96;281,12;2,94;7,60
2008.0;6.0;2008-06-01;BRASPINE;MORRO AZUL;;;;;62,65;14,13;84,49;0,40;35,97;22,81;100,00;304,97;6,88;0,30
2008.0;6.0;2008-06-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;66,23;13,97;85,80;1,68;39,01;22,53;100,00;302,53;7,83;9,22
2008.0;6.0;2008-06-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;65,76;13,59;82,48;0,36;36,34;21,44;99,90;287,86;7,43;7,24
2008.0;6.0;2008-06-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;68,86;13,92;85,13;0,19;37,10;23,00;100,00;299,34;5,45;10,03
2008.0;6.0;2008-06-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;78,39;13,47;82,05;0,54;37,30;21,48;99,69;287,68;5,60;9,10
2008.0;6.0;2008-06-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;49,06;15,32;79,20;1,49;33,90;23,64;99,83;313,57;10,45;340,57
2008.0;6.0;2008-06-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;71,84;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;PITANGA;;;;;133,29;12,94;83,21;0,75;42,44;21,67;100,00;274,00;17,73;0,50
2008.0;6.0;2008-06-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;67,31;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;67,31;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;67,31;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;73,61;13,69;83,71;0,87;36,93;22,23;100,00;292,49;6,65;1,84
2008.0;6.0;2008-06-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;70,19;13,59;81,36;1,49;36,15;21,45;99,55;298,17;3,01;3,53
2008.0;6.0;2008-06-01;BRASPINE;RINCAO DE BAIXO;;;;;77,42;13,62;81,49;-1,01;40,90;21,51;99,53;285,29;3,88;7,27
2008.0;6.0;2008-06-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;67,34;14,31;84,69;0,28;39,20;23,94;100,00;300,82;4,87;4,00
2008.0;6.0;2008-06-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;67,44;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;75,39;13,61;82,50;0,20;37,24;21,60;99,90;290,12;7,19;28,18
2008.0;6.0;2008-06-01;BRASPINE;SANTA FELICIDADE;;;;;65,52;14,65;86,13;-1,51;37,28;24,63;100,00;304,64;2,77;5,06
2008.0;6.0;2008-06-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;80,80;13,37;81,35;-1,05;40,57;21,12;99,54;279,99;3,75;6,34
2008.0;6.0;2008-06-01;BRASPINE;SANTO ANTONIO;;;;;68,56;13,66;82,84;-0,45;35,61;21,67;100,00;288,27;6,20;4,58
2008.0;6.0;2008-06-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;56,89;16,20;80,81;5,21;45,55;24,49;100,00;247,60;0,00;0,71
2008.0;6.0;2008-06-01;BRASPINE;SAO MATHEUS;;;;;65,18;16,96;81,04;4,32;46,75;26,38;99,93;256,53;4,32;2,60
2008.0;6.0;2008-06-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;61,78;14,71;80,81;2,16;38,37;22,46;99,46;318,25;11,25;2,06
2008.0;6.0;2008-06-01;BRASPINE;SAO RAFAEL;;;;;118,51;12,91;81,97;-0,71;39,24;22,11;100,00;266,56;12,10;4,59
2008.0;6.0;2008-06-01;BRASPINE;SAO RAFAEL - PB;;;;;69,73;14,07;85,46;1,37;37,96;22,68;100,00;306,48;7,81;10,20
2008.0;6.0;2008-06-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;67,04;13,72;84,77;0,05;37,21;22,65;100,00;294,75;5,54;10,81
2008.0;6.0;2008-06-01;BRASPINE;SERRO VERDE;;;;;150,73;12,57;82,75;0,31;41,10;21,26;99,97;265,36;19,59;8,99
2008.0;6.0;2008-06-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;70,41;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;64,23;13,59;81,14;0,69;39,40;21,32;99,66;292,71;2,67;0,54
2008.0;6.0;2008-06-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;67,87;14,26;85,52;-0,40;37,08;23,74;100,00;303,15;4,35;8,40
2008.0;6.0;2008-06-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;66,32;13,68;83,76;-0,25;36,44;21,74;100,00;291,39;6,20;2,26
2008.0;6.0;2008-06-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;78,20;13,80;82,02;0,48;37,96;21,83;99,99;298,37;3,04;1,90
2008.0;6.0;2008-06-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;68,64;14,09;80,22;-0,63;36,20;21,97;99,44;295,23;5,33;17,85
2008.0;6.0;2008-06-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;66,40;14,16;80,59;0,62;36,05;21,98;99,49;301,02;8,10;17,69
2008.0;6.0;2008-06-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;70,47;13,44;83,69;-0,32;38,31;21,96;100,00;289,31;4,00;10,13
2008.0;6.0;2008-06-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;67,53;14,31;84,69;0,28;39,20;23,94;100,00;300,82;4,87;4,00
2008.0;6.0;2008-06-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;65,76;13,59;82,48;0,36;36,34;21,44;99,90;287,86;7,43;7,24
2008.0;6.0;2008-06-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;67,51;13,85;84,35;0,33;36,55;22,57;100,00;298,35;5,91;0,09
2008.0;6.0;2008-06-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;63,56;13,92;85,13;0,19;37,10;23,00;100,00;299,34;5,45;10,03
2008.0;6.0;2008-06-01;BRASPINE;XAXIM VELHO;;;;;149,82;11,87;84,39;-0,07;40,21;20,74;100,00;240,38;19,93;4,49
2008.0;7.0;2008-07-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;51,57;15,06;73,12;6,58;38,29;23,87;99,41;304,20;0,00;7,44
2008.0;7.0;2008-07-01;BRASPINE;AMATA;;;;;44,90;15,57;81,49;5,81;38,19;25,97;99,93;320,33;0,00;5,83
2008.0;7.0;2008-07-01;BRASPINE;ANTA BRAVA;;;;;11,66;17,47;69,63;9,38;30,20;27,53;99,76;365,86;0,00;2,57
2008.0;7.0;2008-07-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;54,37;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;52,42;14,74;80,92;5,93;39,58;24,57;100,00;309,98;0,00;0,88
2008.0;7.0;2008-07-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;47,37;15,16;79,88;5,27;39,34;25,27;100,00;313,75;0,00;4,91
2008.0;7.0;2008-07-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;80,77;14,10;79,38;6,09;39,89;22,67;99,99;296,81;0,00;2,52
2008.0;7.0;2008-07-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;57,73;15,05;76,56;7,06;39,88;24,29;99,92;326,89;0,00;11,62
2008.0;7.0;2008-07-01;BRASPINE;BAU;;;;;100,26;14,53;77,11;7,55;39,34;22,92;99,85;326,45;0,00;8,25
2008.0;7.0;2008-07-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;59,21;15,05;75,20;6,94;38,77;24,28;99,90;319,87;0,00;10,05
2008.0;7.0;2008-07-01;BRASPINE;BRASILEIRA;;;;;48,46;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;BURACAO;;;;;49,89;14,63;78,46;5,96;40,96;24,22;99,89;312,99;0,00;8,79
2008.0;7.0;2008-07-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;52,36;14,74;80,92;5,93;39,58;24,57;100,00;309,98;0,00;0,88
2008.0;7.0;2008-07-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;52,55;14,71;77,94;6,46;40,68;23,97;100,00;308,44;0,00;3,12
2008.0;7.0;2008-07-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;52,55;14,71;77,94;6,46;40,68;23,97;100,00;308,44;0,00;3,12
2008.0;7.0;2008-07-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;73,96;15,18;77,85;4,97;42,74;24,38;99,96;294,74;4,97;3,84
2008.0;7.0;2008-07-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;58,82;14,93;77,06;6,84;40,37;24,17;99,95;320,17;0,00;1,08
2008.0;7.0;2008-07-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;55,10;14,71;77,94;6,46;40,68;23,97;100,00;308,44;0,00;3,12
2008.0;7.0;2008-07-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;50,84;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;DINIZ;;;;;47,75;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;55,22;14,71;77,94;6,46;40,68;23,97;100,00;308,44;0,00;3,12
2008.0;7.0;2008-07-01;BRASPINE;ENGENHARIA;;;;;47,75;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;54,79;14,71;77,94;6,46;40,68;23,97;100,00;308,44;0,00;3,12
2008.0;7.0;2008-07-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;55,22;14,71;77,94;6,46;40,68;23,97;100,00;308,44;0,00;3,12
2008.0;7.0;2008-07-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;48,92;14,91;79,22;5,62;40,38;24,66;100,00;311,34;0,00;0,05
2008.0;7.0;2008-07-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;49,71;14,74;80,92;5,93;39,58;24,57;100,00;309,98;0,00;0,88
2008.0;7.0;2008-07-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;51,12;14,74;80,92;5,93;39,58;24,57;100,00;309,98;0,00;0,88
2008.0;7.0;2008-07-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;57,51;14,39;79,72;6,07;40,64;23,78;100,00;304,40;0,00;1,28
2008.0;7.0;2008-07-01;BRASPINE;FLOEMA I - SUDATI;;;;;54,74;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;52,65;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;18,50;16,13;71,96;6,67;39,73;25,88;97,90;331,84;0,00;52,49
2008.0;7.0;2008-07-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;54,16;14,78;73,15;6,69;38,49;23,43;99,19;314,63;0,00;3,48
2008.0;7.0;2008-07-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;81,21;14,16;79,43;5,68;40,35;23,01;99,97;293,60;0,00;14,21
2008.0;7.0;2008-07-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;49,48;14,63;78,46;5,96;40,96;24,22;99,89;312,99;0,00;8,79
2008.0;7.0;2008-07-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;65,85;14,91;79,44;4,94;43,21;24,31;99,94;277,61;4,94;0,04
2008.0;7.0;2008-07-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;88,58;14,84;78,98;5,92;45,44;23,53;99,63;311,39;0,00;4,06
2008.0;7.0;2008-07-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;90,07;14,84;78,98;5,92;45,44;23,53;99,63;311,39;0,00;4,06
2008.0;7.0;2008-07-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;85,23;15,10;79,56;6,48;45,26;24,11;99,92;310,92;0,00;2,42
2008.0;7.0;2008-07-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;89,76;15,10;79,56;6,48;45,26;24,11;99,92;310,92;0,00;2,42
2008.0;7.0;2008-07-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;85,90;15,10;79,56;6,48;45,26;24,11;99,92;310,92;0,00;2,42
2008.0;7.0;2008-07-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;55,00;14,87;74,06;7,49;37,91;23,73;99,54;322,13;0,00;9,13
2008.0;7.0;2008-07-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;53,32;15,06;73,12;6,58;38,29;23,87;99,41;304,20;0,00;7,44
2008.0;7.0;2008-07-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;53,37;14,71;77,94;6,46;40,68;23,97;100,00;308,44;0,00;3,12
2008.0;7.0;2008-07-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;24,58;18,01;67,61;11,80;34,81;26,94;99,79;234,88;0,00;4,47
2008.0;7.0;2008-07-01;BRASPINE;MARRECA;;;;;51,64;14,74;80,92;5,93;39,58;24,57;100,00;309,98;0,00;0,88
2008.0;7.0;2008-07-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;49,15;15,25;82,02;5,51;38,26;25,73;100,00;310,10;0,00;144,34
2008.0;7.0;2008-07-01;BRASPINE;MARRECAS;;;;;83,50;13,68;79,19;5,74;36,50;22,15;100,00;287,62;0,00;19,94
2008.0;7.0;2008-07-01;BRASPINE;MERCADINHO;;;;;49,83;15,02;81,61;5,59;38,65;25,18;99,96;305,23;0,00;4,59
2008.0;7.0;2008-07-01;BRASPINE;MONTE ALEGRE;;;;;23,52;18,37;67,74;11,89;34,61;27,41;99,70;208,62;0,00;2,76
2008.0;7.0;2008-07-01;BRASPINE;MONTE TABOR II;;;;;42,72;14,42;83,00;4,50;39,04;24,61;100,00;291,48;4,50;1,56
2008.0;7.0;2008-07-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;52,65;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;50,57;14,78;78,89;5,79;40,90;24,35;100,00;310,13;0,00;1,02
2008.0;7.0;2008-07-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;59,30;15,14;80,42;5,29;43,55;24,93;99,90;274,53;0,00;1,54
2008.0;7.0;2008-07-01;BRASPINE;MORRO AZUL;;;;;41,05;15,13;78,03;5,24;38,79;25,15;100,00;311,69;0,00;4,17
2008.0;7.0;2008-07-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;38,29;14,75;79,78;4,48;38,83;24,66;100,00;303,95;4,48;0,63
2008.0;7.0;2008-07-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;40,66;14,83;73,50;6,47;36,12;23,66;99,62;310,44;0,00;1,13
