ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2012.0;7.0;2012-07-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;97,22;14,05;84,14;4,55;41,41;25,15;100,00;312,67;4,55;11,68
2012.0;7.0;2012-07-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;78,12;13,72;81,79;3,42;47,47;23,89;99,53;288,60;16,75;12,38
2012.0;7.0;2012-07-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;58,46;15,75;77,11;4,82;43,70;25,97;98,42;321,91;4,82;14,57
2012.0;7.0;2012-07-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;85,49;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;PITANGA;;;;;102,07;13,68;82,71;2,05;45,13;23,62;99,88;225,99;12,12;3,74
2012.0;7.0;2012-07-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;89,83;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;89,83;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;89,83;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;79,57;13,93;82,40;4,13;41,71;24,35;100,00;305,94;13,55;4,97
2012.0;7.0;2012-07-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;71,80;13,83;80,95;4,39;45,73;23,78;99,57;296,35;18,87;7,33
2012.0;7.0;2012-07-01;BRASPINE;RINCAO DE BAIXO;;;;;53,99;13,99;80,77;3,43;48,25;23,76;99,53;275,85;15,56;2,50
2012.0;7.0;2012-07-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;100,55;14,51;84,47;3,89;42,38;25,95;99,98;313,71;3,89;6,20
2012.0;7.0;2012-07-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;92,18;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;67,90;13,97;80,70;3,78;42,90;23,63;99,88;311,85;17,06;25,98
2012.0;7.0;2012-07-01;BRASPINE;SANTA FELICIDADE;;;;;102,23;14,67;85,79;3,15;40,76;27,02;100,00;310,73;7,32;3,93
2012.0;7.0;2012-07-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;51,14;13,71;80,73;3,40;48,28;23,23;99,53;285,18;15,15;1,55
2012.0;7.0;2012-07-01;BRASPINE;SANTO ANTONIO;;;;;70,88;13,95;80,67;3,63;41,84;23,78;100,00;309,07;11,85;5,39
2012.0;7.0;2012-07-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;28,52;16,83;76,57;6,33;44,46;26,94;99,94;182,31;0,00;7,22
2012.0;7.0;2012-07-01;BRASPINE;SAO MATHEUS;;;;;31,75;17,62;77,47;6,14;45,90;28,64;99,59;153,67;0,00;6,92
2012.0;7.0;2012-07-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;55,12;15,26;78,09;4,16;43,52;24,42;99,16;309,37;9,03;4,36
2012.0;7.0;2012-07-01;BRASPINE;SAO RAFAEL;;;;;97,40;13,21;83,52;3,85;45,12;24,65;100,00;285,33;16,21;6,48
2012.0;7.0;2012-07-01;BRASPINE;SAO RAFAEL - PB;;;;;83,87;14,09;83,84;4,23;42,04;24,98;100,00;309,09;19,10;0,37
2012.0;7.0;2012-07-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;94,27;13,90;83,68;4,60;41,44;24,73;100,00;310,38;4,60;119,55
2012.0;7.0;2012-07-01;BRASPINE;SERRO VERDE;;;;;135,20;13,52;82,19;1,83;44,79;23,47;99,93;218,71;12,38;4,73
2012.0;7.0;2012-07-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;88,96;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;74,26;13,89;80,34;3,47;45,97;23,39;99,62;311,06;15,42;2,85
2012.0;7.0;2012-07-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;106,10;14,37;84,75;4,01;41,16;26,00;100,00;312,65;4,01;9,59
2012.0;7.0;2012-07-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;78,54;13,84;81,64;3,54;42,22;23,89;100,00;302,70;11,78;42,90
2012.0;7.0;2012-07-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;69,71;14,09;80,71;3,65;43,67;23,92;100,00;314,69;16,13;116,91
2012.0;7.0;2012-07-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;74,54;14,66;77,68;3,30;43,83;24,01;98,22;313,25;11,47;9,64
2012.0;7.0;2012-07-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;71,12;14,72;77,81;4,19;43,47;24,04;98,21;314,46;12,93;4,74
2012.0;7.0;2012-07-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;89,53;13,77;82,40;4,01;42,99;24,02;100,00;310,31;13,54;12,65
2012.0;7.0;2012-07-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;100,65;14,51;84,47;3,89;42,38;25,95;99,98;313,71;3,89;6,20
2012.0;7.0;2012-07-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;70,10;14,00;80,14;4,21;42,62;23,49;99,83;314,20;12,90;11,66
2012.0;7.0;2012-07-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;93,04;14,03;83,04;4,04;41,48;24,71;100,00;311,24;4,04;2,55
2012.0;7.0;2012-07-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;96,28;14,05;84,14;4,55;41,41;25,15;100,00;312,67;4,55;11,68
2012.0;7.0;2012-07-01;BRASPINE;XAXIM VELHO;;;;;118,88;12,61;85,16;2,63;42,63;22,51;100,00;245,46;21,74;9,94
2012.0;8.0;2012-08-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;10,22;16,28;73,60;7,63;35,85;24,01;99,72;361,05;0,00;1,05
2012.0;8.0;2012-08-01;BRASPINE;AMATA;;;;;13,67;17,10;80,06;9,51;33,90;26,51;99,99;387,74;0,00;1,78
2012.0;8.0;2012-08-01;BRASPINE;ANTA BRAVA;;;;;11,06;18,79;69,29;10,25;28,75;26,79;97,80;310,32;0,00;0,17
2012.0;8.0;2012-08-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;10,20;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;10,98;16,15;79,56;8,34;34,98;25,00;100,00;360,83;0,00;0,72
2012.0;8.0;2012-08-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;10,44;16,52;79,20;7,90;34,99;25,70;100,00;365,87;0,00;1,98
2012.0;8.0;2012-08-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;0,00;15,67;75,40;7,28;31,97;23,64;99,54;330,58;0,00;3,53
2012.0;8.0;2012-08-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;10,44;16,37;76,01;8,03;34,19;24,79;100,00;369,34;0,00;4,22
2012.0;8.0;2012-08-01;BRASPINE;BAU;;;;;8,10;16,31;71,73;7,58;32,65;23,73;99,46;362,65;0,00;13,84
2012.0;8.0;2012-08-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;11,38;16,39;75,07;7,95;35,38;24,55;99,99;368,82;0,00;4,82
2012.0;8.0;2012-08-01;BRASPINE;BRASILEIRA;;;;;10,40;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;BURACAO;;;;;14,16;15,88;78,50;8,52;34,76;24,61;99,81;353,48;0,00;10,81
2012.0;8.0;2012-08-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;11,00;16,15;79,56;8,34;34,98;25,00;100,00;360,83;0,00;0,72
2012.0;8.0;2012-08-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;9,88;16,03;77,09;7,77;34,30;24,48;100,00;354,44;0,00;3,13
2012.0;8.0;2012-08-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;9,88;16,03;77,09;7,77;34,30;24,48;100,00;354,44;0,00;3,13
2012.0;8.0;2012-08-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;12,82;17,41;69,81;8,39;33,12;25,61;99,08;366,68;0,00;12,32
2012.0;8.0;2012-08-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;10,63;16,25;76,40;7,94;34,23;24,67;100,00;363,95;0,00;3,85
2012.0;8.0;2012-08-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;10,33;16,03;77,09;7,77;34,30;24,48;100,00;354,44;0,00;3,13
2012.0;8.0;2012-08-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;10,38;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;DINIZ;;;;;9,14;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;10,37;16,03;77,09;7,77;34,30;24,48;100,00;354,44;0,00;3,13
2012.0;8.0;2012-08-01;BRASPINE;ENGENHARIA;;;;;9,14;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;10,60;16,03;77,09;7,77;34,30;24,48;100,00;354,44;0,00;3,13
2012.0;8.0;2012-08-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;10,37;16,03;77,09;7,77;34,30;24,48;100,00;354,44;0,00;3,13
2012.0;8.0;2012-08-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;10,43;16,25;78,47;7,71;34,78;25,09;100,00;360,82;0,00;0,43
2012.0;8.0;2012-08-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;10,61;16,15;79,56;8,34;34,98;25,00;100,00;360,83;0,00;0,72
2012.0;8.0;2012-08-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;11,14;16,15;79,56;8,34;34,98;25,00;100,00;360,83;0,00;0,72
2012.0;8.0;2012-08-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;10,77;15,75;78,43;7,84;34,57;24,19;100,00;350,29;0,00;1,61
2012.0;8.0;2012-08-01;BRASPINE;FLOEMA I - SUDATI;;;;;10,65;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;10,46;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;11,13;17,89;68,94;9,55;36,63;25,57;96,86;364,26;0,00;3,98
2012.0;8.0;2012-08-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;10,41;15,97;73,73;7,40;36,73;23,51;99,46;352,77;0,00;3,27
2012.0;8.0;2012-08-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;8,25;15,75;76,32;6,75;32,88;23,83;99,82;330,20;0,00;0,60
2012.0;8.0;2012-08-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;14,10;15,88;78,50;8,52;34,76;24,61;99,81;353,48;0,00;10,81
2012.0;8.0;2012-08-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;12,96;17,21;70,73;8,14;32,33;25,66;98,95;362,30;0,00;7,15
2012.0;8.0;2012-08-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;7,87;16,46;74,33;7,15;32,71;24,70;99,68;348,70;0,00;0,66
2012.0;8.0;2012-08-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;7,88;16,46;74,33;7,15;32,71;24,70;99,68;348,70;0,00;0,66
2012.0;8.0;2012-08-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;7,74;16,92;73,88;7,98;30,53;25,48;99,27;357,65;0,00;3,07
2012.0;8.0;2012-08-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;8,10;16,92;73,88;7,98;30,53;25,48;99,27;357,65;0,00;3,07
2012.0;8.0;2012-08-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;7,63;16,92;73,88;7,98;30,53;25,48;99,27;357,65;0,00;3,07
2012.0;8.0;2012-08-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;11,50;16,13;74,30;7,99;34,95;24,02;99,56;363,63;0,00;5,46
2012.0;8.0;2012-08-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;10,31;16,28;73,60;7,63;35,85;24,01;99,72;361,05;0,00;1,05
2012.0;8.0;2012-08-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;9,87;16,03;77,09;7,77;34,30;24,48;100,00;354,44;0,00;3,13
2012.0;8.0;2012-08-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;7,65;20,20;58,09;12,21;26,93;28,38;99,99;80,33;0,00;10,60
2012.0;8.0;2012-08-01;BRASPINE;MARRECA;;;;;11,20;16,15;79,56;8,34;34,98;25,00;100,00;360,83;0,00;0,72
2012.0;8.0;2012-08-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;10,60;16,71;80,70;8,21;34,76;26,15;100,00;368,97;0,00;2,93
2012.0;8.0;2012-08-01;BRASPINE;MARRECAS;;;;;7,08;15,16;75,99;6,37;33,00;23,17;99,90;317,18;0,00;2,65
2012.0;8.0;2012-08-01;BRASPINE;MERCADINHO;;;;;11,20;16,52;80,04;8,88;34,05;25,74;100,00;366,06;0,00;3,23
2012.0;8.0;2012-08-01;BRASPINE;MONTE ALEGRE;;;;;7,81;20,68;57,44;12,68;26,30;28,90;99,78;67,69;0,00;7,43
2012.0;8.0;2012-08-01;BRASPINE;MONTE TABOR II;;;;;12,32;15,87;82,62;8,12;37,51;24,77;100,00;352,99;0,00;0,91
2012.0;8.0;2012-08-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;10,46;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;10,36;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;11,69;17,46;71,64;7,83;33,03;26,20;99,28;359,38;0,00;2,10
2012.0;8.0;2012-08-01;BRASPINE;MORRO AZUL;;;;;10,06;16,38;78,27;7,28;33,26;25,58;100,00;360,25;0,00;5,14
2012.0;8.0;2012-08-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;11,49;15,99;80,14;7,01;34,77;25,03;100,00;356,23;0,00;1,86
2012.0;8.0;2012-08-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;9,30;15,98;74,09;7,34;32,40;24,10;99,54;349,38;0,00;6,14
2012.0;8.0;2012-08-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;10,66;16,15;79,56;8,34;34,98;25,00;100,00;360,83;0,00;0,72
2012.0;8.0;2012-08-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;13,19;15,98;76,26;7,98;36,51;24,07;99,58;357,04;0,00;2,54
2012.0;8.0;2012-08-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;11,07;18,12;68,64;9,12;35,43;26,06;96,06;385,33;0,00;4,18
2012.0;8.0;2012-08-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;10,75;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;PITANGA;;;;;8,42;17,09;69,93;8,48;32,64;24,70;99,35;369,59;0,00;11,67
2012.0;8.0;2012-08-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;10,40;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;10,40;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;10,40;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;10,65;16,03;77,09;7,77;34,30;24,48;100,00;354,44;0,00;3,13
2012.0;8.0;2012-08-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;11,22;16,13;74,30;7,99;34,95;24,02;99,56;363,63;0,00;5,46
2012.0;8.0;2012-08-01;BRASPINE;RINCAO DE BAIXO;;;;;12,23;16,60;70,94;8,15;35,50;24,27;99,54;366,09;0,00;16,18
2012.0;8.0;2012-08-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;11,90;16,72;79,51;9,34;33,43;25,91;99,98;375,26;0,00;5,43
2012.0;8.0;2012-08-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;10,38;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;9,32;16,00;74,67;7,41;34,67;24,00;99,60;349,85;0,00;5,11
2012.0;8.0;2012-08-01;BRASPINE;SANTA FELICIDADE;;;;;11,18;16,96;81,62;7,97;34,53;26,78;100,00;369,69;0,00;1,89
2012.0;8.0;2012-08-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;11,71;16,25;71,00;8,28;35,57;23,67;99,52;359,70;0,00;0,87
2012.0;8.0;2012-08-01;BRASPINE;SANTO ANTONIO;;;;;9,45;15,95;75,12;7,16;30,85;24,43;99,94;346,47;0,00;3,72
2012.0;8.0;2012-08-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;7,91;20,51;57,66;12,55;26,55;28,71;99,88;66,98;0,00;8,22
2012.0;8.0;2012-08-01;BRASPINE;SAO MATHEUS;;;;;7,91;21,71;57,67;12,25;25,94;30,09;99,57;54,93;0,00;2,58
2012.0;8.0;2012-08-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;9,95;17,36;67,98;9,47;34,53;24,84;99,64;360,54;0,00;1,11
2012.0;8.0;2012-08-01;BRASPINE;SAO RAFAEL;;;;;25,69;15,78;78,77;7,91;33,11;24,37;99,63;352,76;0,00;4,55
2012.0;8.0;2012-08-01;BRASPINE;SAO RAFAEL - PB;;;;;10,32;16,16;79,60;7,12;34,12;25,29;100,00;360,19;0,00;1,81
2012.0;8.0;2012-08-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;10,94;15,95;79,00;8,09;34,79;24,60;100,00;355,57;0,00;1,17
2012.0;8.0;2012-08-01;BRASPINE;SERRO VERDE;;;;;6,13;16,74;70,37;9,01;31,77;24,25;99,28;368,57;0,00;22,34
2012.0;8.0;2012-08-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;9,20;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;10,22;16,00;73,51;7,28;36,45;23,48;99,50;351,62;0,00;0,70
2012.0;8.0;2012-08-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;10,99;16,55;80,37;8,25;34,82;25,82;100,00;366,66;0,00;3,85
2012.0;8.0;2012-08-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;10,57;15,81;76,82;6,95;30,58;24,51;100,00;344,79;0,00;1,57
2012.0;8.0;2012-08-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;9,92;16,23;74,47;7,44;35,58;24,18;99,95;358,33;0,00;0,66
2012.0;8.0;2012-08-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;11,04;16,55;71,10;7,31;34,85;24,11;97,71;360,91;0,00;0,15
2012.0;8.0;2012-08-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;10,82;16,65;71,41;7,91;34,63;24,31;98,01;367,37;0,00;2,05
2012.0;8.0;2012-08-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;10,70;15,78;77,62;8,00;35,86;23,90;100,00;353,67;0,00;1,39
2012.0;8.0;2012-08-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;11,88;16,72;79,51;9,34;33,43;25,91;99,98;375,26;0,00;5,43
2012.0;8.0;2012-08-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;9,30;15,98;74,09;7,34;32,40;24,10;99,54;349,38;0,00;6,14
2012.0;8.0;2012-08-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;10,36;16,12;78,11;7,61;34,67;24,79;100,00;358,28;0,00;0,42
2012.0;8.0;2012-08-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;11,13;16,15;79,56;8,34;34,98;25,00;100,00;360,83;0,00;0,72
2012.0;8.0;2012-08-01;BRASPINE;XAXIM VELHO;;;;;1,33;15,36;77,07;6,20;34,67;23,14;99,78;329,54;0,00;9,41
2012.0;9.0;2012-09-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;84,31;17,94;68,77;5,88;27,15;30,53;99,84;239,32;0,00;0,69
2012.0;9.0;2012-09-01;BRASPINE;AMATA;;;;;95,85;19,05;71,42;7,48;23,34;33,71;99,94;213,65;0,00;3,20
2012.0;9.0;2012-09-01;BRASPINE;ANTA BRAVA;;;;;75,02;20,65;66,68;9,62;22,27;34,08;99,99;158,39;0,00;3,17
2012.0;9.0;2012-09-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;72,95;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;82,50;17,88;73,19;5,87;24,94;32,20;100,00;294,31;0,00;4,68
2012.0;9.0;2012-09-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;77,88;18,19;73,60;6,50;24,39;32,65;100,00;270,84;0,00;5,87
2012.0;9.0;2012-09-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;76,61;17,33;66,67;4,30;27,30;30,41;99,97;276,34;9,25;15,30
2012.0;9.0;2012-09-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;80,81;17,97;70,86;5,97;25,43;31,39;99,98;228,93;0,00;2,34
2012.0;9.0;2012-09-01;BRASPINE;BAU;;;;;75,42;17,50;65,26;3,54;29,41;30,05;99,90;233,03;3,54;0,78
2012.0;9.0;2012-09-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;89,76;17,92;69,87;5,81;26,65;30,94;99,95;241,34;0,00;2,54
2012.0;9.0;2012-09-01;BRASPINE;BRASILEIRA;;;;;76,74;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;BURACAO;;;;;104,66;17,70;69,77;5,57;25,71;31,28;99,79;251,54;0,00;2,89
2012.0;9.0;2012-09-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;82,50;17,88;73,19;5,87;24,94;32,20;100,00;294,31;0,00;4,68
2012.0;9.0;2012-09-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;78,57;17,72;71,76;5,76;25,63;31,14;100,00;285,08;0,00;4,23
2012.0;9.0;2012-09-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;78,57;17,72;71,76;5,76;25,63;31,14;100,00;285,08;0,00;4,23
2012.0;9.0;2012-09-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;95,27;19,08;64,05;6,11;25,80;32,21;99,90;226,93;0,00;1,37
2012.0;9.0;2012-09-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;83,22;17,88;71,19;5,89;25,50;31,28;99,99;257,81;0,00;1,24
2012.0;9.0;2012-09-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;74,78;17,72;71,76;5,76;25,63;31,14;100,00;285,08;0,00;4,23
2012.0;9.0;2012-09-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;77,27;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;DINIZ;;;;;72,21;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;75,16;17,72;71,76;5,76;25,63;31,14;100,00;285,08;0,00;4,23
2012.0;9.0;2012-09-01;BRASPINE;ENGENHARIA;;;;;72,21;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;80,56;17,72;71,76;5,76;25,63;31,14;100,00;285,08;0,00;4,23
2012.0;9.0;2012-09-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;75,16;17,72;71,76;5,76;25,63;31,14;100,00;285,08;0,00;4,23
